snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2016-06-22 00:00:00,0.0913380524584203,0.12312215559234121,0.36430435984932197,0.016950024983267267,0.09217387519068651
2016-06-22 01:00:00,0.07080657920748168,0.1155249645841275,0.3565635386829622,0.04730389052897126,0.14101822204228862
2016-06-22 02:00:00,0.06763257831927025,0.10857469305112835,0.3147672107609086,0.11140259228535054,0.19473897422920694
2016-06-22 03:00:00,0.06900220843992569,0.07616956291674987,0.24164308615808228,0.1904540038951541,0.25128334843891925
2016-06-22 04:00:00,0.08635160878855404,0.07133724749489902,0.16685825672453325,0.28483787047547937,0.3019937678212923
2016-06-22 05:00:00,0.12459109404358869,0.11225255670968236,0.11711179984882805,0.394713866820053,0.3400745964857989
2016-06-22 06:00:00,0.16765548393156926,0.13101582408698703,0.10307226394120421,0.4869700529664529,0.3054210025411428
2016-06-22 07:00:00,0.21891522281839157,0.1312608473441678,0.11432257249176672,0.5032873086797812,0.33461880558407037
2016-06-22 08:00:00,0.25612069094872697,0.12585537535421887,0.13428849232650128,0.49562373774266705,0.44552680003111994
2016-06-22 09:00:00,0.3291417124939864,0.13681155608285558,0.14959130265331602,0.49867721185850256,0.49946729392053946
2016-06-22 10:00:00,0.26894889223846447,0.1339811093666942,0.1334773431577645,0.3589426005906732,0.2896893144708251
2016-06-22 11:00:00,0.4007809754425095,0.17589628417518904,0.16506504606877767,0.3794680194686213,0.3456316132139545
2016-06-22 12:00:00,0.4175682397167058,0.2396110521994132,0.19713907795056654,0.35738571573625477,0.35818228759446874
2016-06-22 13:00:00,0.4141049639482086,0.3154525364548452,0.22031707584267582,0.30386136992922774,0.4169560494556794
2016-06-22 14:00:00,0.41386855299313324,0.40838187578253354,0.22313522392696553,0.2568088452439356,0.43145289042803225
2016-06-22 15:00:00,0.4176148210706372,0.4546386682390896,0.2085228415155667,0.23146657366115764,0.41986333594264497
2016-06-22 16:00:00,0.4241369392547569,0.43534648919856545,0.19929226149598467,0.22573579304508684,0.36306117632076185
2016-06-22 17:00:00,0.4334429508931718,0.3513171661721665,0.2102968862912475,0.2086707664264324,0.259470143571029
2016-06-22 18:00:00,0.411505694326351,0.2802287738116609,0.2125277950607033,0.14400622809176206,0.15639443146975354
2016-06-22 19:00:00,0.3603256152396159,0.2131343911837563,0.2261438235778667,0.08950082177877605,0.08703144446017609
2016-06-22 20:00:00,0.2815606158976874,0.14078450776642293,0.23530766647630527,0.04827179212572678,0.04706860436122926
2016-06-22 21:00:00,0.21936052498556793,0.11126455745065353,0.26326763933680225,0.03223739184015195,0.04812853011494234
2016-06-22 22:00:00,0.09181357662912361,0.05621760194662631,0.11756278293554473,0.01141075610491946,0.044170620171280844
2016-06-22 23:00:00,0.06319930494586512,0.07799235010074751,0.10494423423658272,0.007278373454787127,0.07489329468443487
2016-06-23 00:00:00,0.04295853461701039,0.10702465562616352,0.11619211139516145,0.021607821440040274,0.1345578094620278
2016-06-23 01:00:00,0.040384677133081,0.13455433724133473,0.12656800977762692,0.056649307139047714,0.20947178853061377
2016-06-23 02:00:00,0.04558675723660937,0.12293338198603343,0.11121436432553618,0.10322396521740135,0.27212463691601557
2016-06-23 03:00:00,0.035227548554965286,0.10365699357746483,0.09269251345112488,0.154610114356474,0.36973827439304785
2016-06-23 04:00:00,0.03205875264872107,0.14152186779507286,0.07296404603238003,0.23840344633271335,0.45747257534269836
2016-06-23 05:00:00,0.03905875886625112,0.17530346487591753,0.05561755706434286,0.2896933161032928,0.488256297461407
2016-06-23 06:00:00,0.04508086628384521,0.22742645486552063,0.061896923213353536,0.2938106746170785,0.5491318523316381
2016-06-23 07:00:00,0.04903991741308765,0.34268053962673417,0.06192731839668257,0.2879751854412564,0.5329737339370072
2016-06-23 08:00:00,0.06199945200466747,0.3805291978020341,0.08416201623673733,0.2983106285407143,0.47260885900416444
2016-06-23 09:00:00,0.07935541233851803,0.37874986339775296,0.14001667883781366,0.3663147333111127,0.3667328146164774
2016-06-23 10:00:00,0.0888211621858164,0.3367366743391642,0.18790282030828206,0.3786779110780697,0.25086967214079275
2016-06-23 11:00:00,0.11759511656983593,0.3375563326783205,0.25308896536978215,0.5124957178531239,0.25706187266800096
2016-06-23 12:00:00,0.14077355634065897,0.34502981195624455,0.34235727230758844,0.5779244064901109,0.30612874066895956
2016-06-23 13:00:00,0.17571652107232358,0.38994137744851654,0.40966579617849935,0.6435022042254904,0.30752167807247366
2016-06-23 14:00:00,0.28607344720536104,0.3312250765897824,0.45516250446432427,0.7277878156738771,0.23426116177392436
2016-06-23 15:00:00,0.3881705806945312,0.3057968419357695,0.4905105640448985,0.7470540291524402,0.1464037708390591
2016-06-23 16:00:00,0.5209509099321127,0.32693336341437446,0.5191150527610436,0.7552966426164016,0.1475251681552217
2016-06-23 17:00:00,0.6151483075895346,0.1721215655465548,0.5103692989758749,0.7424670190277897,0.09187505587304971
2016-06-23 18:00:00,0.7353823022194004,0.15905338240201533,0.5123554306616678,0.632150693861591,0.03346409546714479
2016-06-23 19:00:00,0.7759564005545666,0.14551640147069225,0.45717010748330744,0.5047832045078328,0.028196463983995678
2016-06-23 20:00:00,0.7369971450025213,0.01960791357476002,0.3938788536964389,0.4664010476144444,0.02787384302260499
2016-06-23 21:00:00,0.7297061844597117,0.013010009885404636,0.3043629458029245,0.46094160416767327,0.014868450622977007
2016-06-23 22:00:00,0.5763416413291328,0.008891294330096515,0.16405281765735127,0.19426864537525015,0.049801175304062466
2016-06-23 23:00:00,0.5991258239812891,0.004031090109239713,0.15117862967959278,0.11003486620120476,0.031590802687515525
2016-06-24 00:00:00,0.6012704791191221,0.011356852785779428,0.119847843923641,0.04563530039204376,0.04240649127411752
2016-06-24 01:00:00,0.5882353909095864,0.031219825716848303,0.07224544145238312,0.07171193788895765,0.08928785453557725
2016-06-24 02:00:00,0.6048492834378187,0.055226901340513626,0.06145348591124573,0.14856270622768578,0.2339145342651162
2016-06-24 03:00:00,0.5623296920354796,0.10566210946277274,0.062915872617038,0.0974823317706248,0.3322700961319601
2016-06-24 04:00:00,0.48007166082216957,0.10587574575521377,0.056673725807034586,0.2193201234928084,0.5645519480852682
2016-06-24 05:00:00,0.5145167009625556,0.19762497189352418,0.053355973820577995,0.29433571847591605,0.661085124009584
2016-06-24 06:00:00,0.4911996964313392,0.4004053880876041,0.06603677692908928,0.4266800108578206,0.6771389745855383
2016-06-24 07:00:00,0.49695873031611093,0.6190929087880764,0.10686315829746729,0.4312678342968121,0.5819609736761413
2016-06-24 08:00:00,0.5642876118586675,0.7663058256108228,0.2230647412766235,0.4457759237434392,0.5260234356617326
2016-06-24 09:00:00,0.5701207274087169,0.8323276354270384,0.4290993776880476,0.47614851823473403,0.4943803015012581
2016-06-24 10:00:00,0.43152484476922814,0.661794882721545,0.30400302049812694,0.4575661086058917,0.3748186694846249
2016-06-24 11:00:00,0.46484486162557676,0.7260279393577833,0.44033538600342825,0.22437245437050132,0.4422972715884388
2016-06-24 12:00:00,0.32835272663371345,0.6780339153097736,0.516918661071317,0.18609729545074494,0.4675136214468444
2016-06-24 13:00:00,0.15723890809820662,0.5036923021195622,0.5717873980535751,0.22359852348540568,0.34817333558916513
2016-06-24 14:00:00,0.11415916291457805,0.3363437438024196,0.5863554373282918,0.19313497471107316,0.29001559581414643
2016-06-24 15:00:00,0.14219019931106452,0.28154951884292984,0.5723354796437295,0.18749772346895596,0.22043216208592276
2016-06-24 16:00:00,0.23554279199018557,0.2265462585046254,0.574537597173459,0.1701141693190872,0.16195966904984735
2016-06-24 17:00:00,0.2648191883606264,0.1663571933008081,0.540047091522349,0.13534675687050413,0.13698623175147953
2016-06-24 18:00:00,0.2785340385280628,0.1311924395015534,0.48381342174932757,0.14754097406144745,0.11562296197862705
2016-06-24 19:00:00,0.2986688289877636,0.09876409857711917,0.49164706757242993,0.16303667105558742,0.09805489798767385
2016-06-24 20:00:00,0.24815513308092188,0.060910140594713044,0.47412965882674485,0.1302764465997046,0.08290945776431002
2016-06-24 21:00:00,0.14604309562736414,0.03894044068548731,0.43144396017977954,0.08889583771696953,0.07627715927765684
2016-06-24 22:00:00,0.0796292131867906,0.018518249427033878,0.23360314692765366,0.08973003393191496,0.08909642014511591
2016-06-24 23:00:00,0.059973212518205844,0.039809010280744954,0.2446865277131303,0.07257216881613994,0.08682814017829195
2016-06-25 00:00:00,0.04160979261465946,0.018382349158968594,0.18119568703599842,0.03274801942629873,0.05909383673498103
2016-06-25 01:00:00,0.0458185683231671,0.005926308428935994,0.12365951930303058,0.05013825264671531,0.047236151306109836
2016-06-25 02:00:00,0.09008722402177645,0.0007645258601142442,0.11732766444247819,0.07198729674014395,0.03127935146431817
2016-06-25 03:00:00,0.12760759727985,0.0013630005633316368,0.1026450652260016,0.1137317052088623,0.028042661014954014
2016-06-25 04:00:00,0.12396373886484362,0.0043037027172338075,0.09952936062948413,0.12715696743731753,0.020571197906064032
2016-06-25 05:00:00,0.16338271634297397,0.0011706345825033754,0.08473397885241346,0.14282848588115912,0.015033503152893438
2016-06-25 06:00:00,0.213499873247414,0.0025213834516172057,0.06209380553317383,0.18036891704258878,0.02580363864515433
2016-06-25 07:00:00,0.2549122041874887,0.004978013636923859,0.05095744840068912,0.23822251508872125,0.037431772427012816
2016-06-25 08:00:00,0.2750387411924964,0.005348461283920285,0.05606936068295639,0.2672435988930331,0.04381065590470558
2016-06-25 09:00:00,0.29866367699632923,0.015254507440290398,0.043610983165377384,0.28547100882267373,0.05621464592555408
2016-06-25 10:00:00,0.37127567756858904,0.030048814391136994,0.052960344348328074,0.28904214500404374,0.030161762250032007
2016-06-25 11:00:00,0.4349342351888233,0.03077282893419624,0.03807994302384712,0.3564510311017038,0.10783380652261508
2016-06-25 12:00:00,0.6113867864507994,0.11869729412564921,0.055011576262305066,0.4632226911176206,0.37146381558932906
2016-06-25 13:00:00,0.7429824538462839,0.29222098819088876,0.10404024546992377,0.5838597688150808,0.4003269812711975
2016-06-25 14:00:00,0.7931159876454138,0.20734949667540625,0.18655619286254915,0.6470866348417882,0.25570343182454447
2016-06-25 15:00:00,0.757200936935076,0.17021465446763312,0.21873771885029664,0.6661386983316596,0.4290207127421906
2016-06-25 16:00:00,0.6444762593746687,0.34272139265665447,0.2695342210519963,0.646568335188367,0.5000021414376435
2016-06-25 17:00:00,0.608110849985706,0.38886354445451676,0.3716791850888878,0.6682421893119157,0.5107416735144609
2016-06-25 18:00:00,0.6884064570411785,0.49269071855649743,0.4928879975047372,0.6652636098495909,0.5778990988212972
2016-06-25 19:00:00,0.7014546159502457,0.6452925541904341,0.6116614217842609,0.6422941737349349,0.6732902561936924
2016-06-25 20:00:00,0.650192195640158,0.8337275351434469,0.7388030600939942,0.6358967600122555,0.7686499571079612
2016-06-25 21:00:00,0.5033741798803957,0.9108191389385626,0.7741310030397068,0.5714649258575355,0.7420378557102577
2016-06-25 22:00:00,0.2650520088644666,0.6642457673108486,0.6510594288439217,0.42729510506213453,0.5866405346444299
2016-06-25 23:00:00,0.22545542496490356,0.6755723078912161,0.7126323881443063,0.36398195062025884,0.5354449599004322
2016-06-26 00:00:00,0.3315970566757845,0.6755004844246443,0.7015061874359655,0.43992201023373995,0.6310856497977821
2016-06-26 01:00:00,0.509020788367078,0.510433503041156,0.728484215212386,0.56025038816648,0.7925112575773364
2016-06-26 02:00:00,0.5941505453514679,0.5504808718949993,0.7138618870255319,0.7440792280716295,0.7966628032133979
2016-06-26 03:00:00,0.7292807769877937,0.7499307304918498,0.6386867375374662,0.8612668174565254,0.7025654837497154
2016-06-26 04:00:00,0.821925451764517,0.7744508760581515,0.6240614324229785,0.8056355372993356,0.6655748402814647
2016-06-26 05:00:00,0.7222258818455126,0.7826565910237799,0.582032669882114,0.9111327368780684,0.7515025593863314
2016-06-26 06:00:00,0.7815615893207734,0.8621479788969489,0.47167885124236036,0.9867593592191981,0.7687504780308837
2016-06-26 07:00:00,0.9515467933601461,0.818478450244936,0.5278832806366283,0.9916443798006997,0.7143911074960462
2016-06-26 08:00:00,0.9804790171171179,0.7918754088432586,0.7832959940505028,0.9724281788074688,0.7032539359795901
2016-06-26 09:00:00,0.967111929903757,0.8231081583451282,0.9308096839154371,0.9549617160569258,0.6988032167586286
2016-06-26 10:00:00,0.7997487887266638,0.7024738693742754,0.8700836200831025,0.6074136956866033,0.39198785984588563
2016-06-26 11:00:00,0.8164923077951901,0.7392908256940959,0.9124180068195087,0.6485003123584302,0.4259947408251062
2016-06-26 12:00:00,0.8063353472784737,0.7442314390017658,0.9385441222578406,0.6452069940290244,0.43256574736856007
2016-06-26 13:00:00,0.7713371148346321,0.6537780601299957,0.9183545832344878,0.6307085997402193,0.47348105774526655
2016-06-26 14:00:00,0.7426717019688679,0.5674805684446605,0.8526045801729273,0.6341135121232023,0.5462672259501024
2016-06-26 15:00:00,0.764170982220118,0.5021284646445918,0.7950733325500601,0.6316561034201761,0.6330224952837435
2016-06-26 16:00:00,0.7283760650192183,0.4502559667856873,0.7031879894283425,0.6031929760833437,0.6598030364345328
2016-06-26 17:00:00,0.6470966247946071,0.3952106532463243,0.5821161773491063,0.5286971705755781,0.6605458671838128
2016-06-26 18:00:00,0.5900892120424444,0.40986107048641784,0.4607134139073632,0.44752386977180153,0.6634176212407314
2016-06-26 19:00:00,0.4910223449526217,0.4733928862926534,0.3664617266571411,0.36216489416708564,0.6459570338901505
2016-06-26 20:00:00,0.37460402448882657,0.4945785942460414,0.3324724327673056,0.33996306396998366,0.6661578564469736
2016-06-26 21:00:00,0.35409726463801233,0.469572401190243,0.35948526371101086,0.36932282582322146,0.6853939697105333
2016-06-26 22:00:00,0.3833936109841531,0.521258758336892,0.5403750171571386,0.3156720844595981,0.6553224144309512
2016-06-26 23:00:00,0.3825194093712308,0.5820613477150428,0.5601956896634124,0.3725489951396156,0.7309316451524649
2016-06-27 00:00:00,0.3432234898036713,0.6972207835347514,0.5877104371851201,0.4140468321002323,0.7809629660884136
2016-06-27 01:00:00,0.3464204985462135,0.7960762403753014,0.6081980618901524,0.42465481900388785,0.832992180713268
2016-06-27 02:00:00,0.3344540394374227,0.866927135389052,0.6512792439420096,0.4529000906861025,0.8395883862330048
2016-06-27 03:00:00,0.3268975864236903,0.8230382961405727,0.668610537588307,0.44972552343306965,0.7351035225938777
2016-06-27 04:00:00,0.3466262688446953,0.7144433757625559,0.6902843996657176,0.496800155802427,0.6661403377319689
2016-06-27 05:00:00,0.3589729394963506,0.6962193900962388,0.7035729891069087,0.5219073180204952,0.6812885710534067
2016-06-27 06:00:00,0.38474864800291886,0.6063055062702258,0.6803104810421685,0.5269847558084875,0.6544395203009845
2016-06-27 07:00:00,0.43328292396977575,0.7050495502300584,0.6754107855457256,0.5042220507022039,0.6887971441154488
2016-06-27 08:00:00,0.4430365871246367,0.8381541426920421,0.7308744764299512,0.5087200316710407,0.7483554340461893
2016-06-27 09:00:00,0.42078526584449777,0.8636524155862461,0.7701817948206017,0.5640901741881896,0.8146009815069675
2016-06-27 10:00:00,0.26851865874624015,0.8637786106195982,0.6745301159311854,0.38245364970112933,0.7627198842386168
2016-06-27 11:00:00,0.3450319623014938,0.9035038861904947,0.7412369096840472,0.49979619482074505,0.8307718431756812
2016-06-27 12:00:00,0.39021358294839764,0.946763881695069,0.7915543614430809,0.6058115436542932,0.8225423011473428
2016-06-27 13:00:00,0.4565116136839167,0.929987136865317,0.8264282724577097,0.6654272806302138,0.848301123420363
2016-06-27 14:00:00,0.4823166841155906,0.8980715817260699,0.7714521899061743,0.6683296224764324,0.9401727797568941
2016-06-27 15:00:00,0.4400552326835655,0.8682081321990129,0.6880108120009468,0.7212369755365358,0.9733650724901095
2016-06-27 16:00:00,0.4570824643676276,0.902937790185958,0.7129693322253124,0.7877171406187572,0.9178925643806926
2016-06-27 17:00:00,0.4922306601866788,0.884000821162102,0.73536059761191,0.813235715394745,0.794275684743947
2016-06-27 18:00:00,0.453863288880616,0.7873061936601865,0.7175059326251881,0.736131854740837,0.6020024548340682
2016-06-27 19:00:00,0.4477772446530883,0.6474740131551551,0.7597733208763285,0.6154924217435789,0.45927292900915595
2016-06-27 20:00:00,0.4381476316826256,0.4924701471076997,0.8016005618049146,0.5192631178863064,0.33915838622561123
2016-06-27 21:00:00,0.4273837197514119,0.4264890884404879,0.8654550428596526,0.46498781794895977,0.26707789763474193
2016-06-27 22:00:00,0.47715260457665437,0.4514475403317802,0.8707219448478395,0.5363010088578882,0.22379773946053486
2016-06-27 23:00:00,0.5231799675899754,0.43182688457400425,0.9074587433624179,0.47758170434201525,0.20051095410957773
2016-06-28 00:00:00,0.48259423584928357,0.39513190052387787,0.8746590809264629,0.41817159792152236,0.20957246027587112
2016-06-28 01:00:00,0.44503369938950893,0.3318085956387674,0.7981049792370328,0.31331172695850734,0.20048265936689552
2016-06-28 02:00:00,0.4630266492015899,0.25217148726380717,0.7006809154906264,0.23359884233405395,0.18313103685065138
2016-06-28 03:00:00,0.3954449994083521,0.17656619503207238,0.6144535087924599,0.1820664938209184,0.15089776360734825
2016-06-28 04:00:00,0.28537967321856084,0.13633254945560908,0.5584987940090365,0.13820314540620537,0.13309084822581613
2016-06-28 05:00:00,0.22273195701512932,0.12252029380355947,0.5425339343446075,0.11347243455722257,0.10839101250907911
2016-06-28 06:00:00,0.17723582157195056,0.1213751345767088,0.5254627815647144,0.08952829825027607,0.09451279714508583
2016-06-28 07:00:00,0.12251487391395212,0.1521350284254253,0.4795515363951094,0.07175361597346627,0.09774596765282427
2016-06-28 08:00:00,0.08971086466818431,0.21782022366751522,0.4559702225568074,0.06881301811839816,0.10534526195616235
2016-06-28 09:00:00,0.07437865969179469,0.29368833357481366,0.4506282573210378,0.07101526457607805,0.12717652558687503
2016-06-28 10:00:00,0.08681550060424266,0.19265185988447606,0.3295415348854027,0.06250402148281194,0.12737569321662462
2016-06-28 11:00:00,0.05200271352622744,0.18692176898232557,0.2813950024923045,0.05316237551984098,0.1396364232068486
2016-06-28 12:00:00,0.04092087390643845,0.1887381843925425,0.26028227625675754,0.058338103313619515,0.14679732497024117
2016-06-28 13:00:00,0.050732673565808024,0.16592707771422696,0.2469625311783255,0.057882187059636554,0.15603289194682535
2016-06-28 14:00:00,0.07389441333836451,0.1369818520831947,0.2571641118671303,0.06856711685717594,0.1808009007043943
2016-06-28 15:00:00,0.11954966874117001,0.11789235542150095,0.282558872078936,0.0985048505394277,0.16055151310076865
2016-06-28 16:00:00,0.17304280462622115,0.11195254258303224,0.2616385529866565,0.10450549917796229,0.08436670182693248
2016-06-28 17:00:00,0.178686112587869,0.10028707695604758,0.2210864624624111,0.055110571567119564,0.035977039977571235
2016-06-28 18:00:00,0.11293946752557688,0.0783263102883367,0.19002130713381774,0.021147122913325298,0.019360722201790612
2016-06-28 19:00:00,0.0764348272051895,0.05679212298431485,0.1619691679329163,0.007128731926003376,0.01994120531063164
2016-06-28 20:00:00,0.06369482050295287,0.06317657084365874,0.12150959551548418,0.0014893815677126218,0.0439344780736192
2016-06-28 21:00:00,0.049354685036894615,0.08439189354558542,0.09448854980290582,0.0007536053625745722,0.07937206739792481
2016-06-28 22:00:00,0.009632185186917927,0.05996506205735512,0.03858672322094469,0.00565797649279687,0.1777419978707578
2016-06-28 23:00:00,0.011098190167239843,0.09945849772834547,0.0277460723029672,0.030683743081363905,0.3580311087329451
2016-06-29 00:00:00,0.034280543081634245,0.1888011331863638,0.019173978636074923,0.11734304613697404,0.5212962122470131
2016-06-29 01:00:00,0.0795698729952548,0.32217061573086375,0.05085837417583072,0.22124015882964942,0.6470590950472607
2016-06-29 02:00:00,0.12350010750177719,0.44939676406824913,0.12123387025641448,0.3059059744972503,0.7099471093982358
2016-06-29 03:00:00,0.1862593601897971,0.5793755572024852,0.21891555742964253,0.36606509076097277,0.7602810803056145
2016-06-29 04:00:00,0.24991748449591578,0.6677690052851437,0.3324158808174747,0.42180145858892165,0.7906141877309323
2016-06-29 05:00:00,0.3268025385224062,0.7342497473547773,0.4132435654801139,0.44910939884022305,0.7763660181123064
2016-06-29 06:00:00,0.4250675446688358,0.7771294830503752,0.45692065283255623,0.4984304896917942,0.7353645516125374
2016-06-29 07:00:00,0.507380468783471,0.7605389380494376,0.48535197678221265,0.5557604865421226,0.5697840801161054
2016-06-29 08:00:00,0.5611644828151646,0.7221545756156612,0.5006375803646862,0.584476372973138,0.4500448319961308
2016-06-29 09:00:00,0.5930502770533924,0.6027487803012153,0.5206228770653472,0.6022116225198089,0.3625612055983673
2016-06-29 10:00:00,0.5502235399966793,0.46006071574697077,0.46359206047442514,0.2280123005220057,0.17227204909579066
2016-06-29 11:00:00,0.5319008351949708,0.2732914333991674,0.4273026094616036,0.16802394569742787,0.1567884920767147
2016-06-29 12:00:00,0.47298124066578257,0.26324647745086127,0.4314633689679235,0.14537760869633728,0.16988921112609615
2016-06-29 13:00:00,0.38038726553139807,0.3040652087202893,0.46824238153364733,0.21484683226661114,0.23866371554766425
2016-06-29 14:00:00,0.3157666366183899,0.35218176279797964,0.47873316958804807,0.3129452397632434,0.3601486255726833
2016-06-29 15:00:00,0.27992758701096476,0.4989991756474113,0.40104442198569035,0.39198770728083243,0.5059753687959075
2016-06-29 16:00:00,0.25672888725479326,0.6078658477808784,0.3477372900926739,0.48447154888305705,0.565137274440022
2016-06-29 17:00:00,0.2923172359428989,0.6433483370497104,0.33144715797929675,0.5100364424430724,0.6123330975537006
2016-06-29 18:00:00,0.32850463583740314,0.7060586292036207,0.3399162118604806,0.45700259003937876,0.6174401275972875
2016-06-29 19:00:00,0.3183617508425714,0.6845334550195783,0.3652504583086888,0.4770369509040017,0.5265067097956606
2016-06-29 20:00:00,0.32095841442434425,0.6092381569661843,0.36218409843606825,0.42554571744516534,0.45342408728275163
2016-06-29 21:00:00,0.3625311125829089,0.6842917893712894,0.40187942007866206,0.35038097581603606,0.6001862508444233
2016-06-29 22:00:00,0.3225386953098997,0.7952214363948856,0.4385486254382152,0.24095876699832713,0.6304263755186379
2016-06-29 23:00:00,0.29671857326372836,0.8569709644338712,0.6026233000598878,0.1937480572949904,0.6768395435957985
2016-06-30 00:00:00,0.3108346702279505,0.8780185980300759,0.6928241480114771,0.19172894884250102,0.7291359915558602
2016-06-30 01:00:00,0.2893967756416812,0.8980972534731988,0.7413312348407523,0.31327735090311587,0.8104904774552889
2016-06-30 02:00:00,0.25973806940022975,0.9445106119007324,0.805625850369307,0.5321030166662173,0.8169253284849447
2016-06-30 03:00:00,0.3192653548745668,0.9541609011760855,0.8999612110780576,0.6829375027912999,0.8188998551020592
2016-06-30 04:00:00,0.46678188789169067,0.9530643609867852,0.9788841668533809,0.7737391686553632,0.8840286011060452
2016-06-30 05:00:00,0.548092826643794,0.9741880476258614,0.991547858977669,0.7657959112759755,0.9312661341704828
2016-06-30 06:00:00,0.5537493616574873,0.9684210098732817,0.9936001730094028,0.7716267780448809,0.9446768637436347
2016-06-30 07:00:00,0.5580030060403202,0.8861720680232401,0.9873273238966849,0.7972506323110324,0.8575974893760175
2016-06-30 08:00:00,0.573573435967587,0.7232508321448824,0.9666141087199327,0.8014509587780041,0.7094558206090791
2016-06-30 09:00:00,0.576299549935539,0.5960238084516801,0.9141430048050833,0.7673357882877604,0.5867706215092752
2016-06-30 10:00:00,0.4819397549651326,0.4249998433747628,0.8372327159212748,0.6161595547503192,0.35342196643180535
2016-06-30 11:00:00,0.5134504727820337,0.39159778762760433,0.7816683197005576,0.5432283556588773,0.335063747980043
2016-06-30 12:00:00,0.45947937255155713,0.38840763046771837,0.6839919732990102,0.538082918291948,0.2958904666628483
2016-06-30 13:00:00,0.4596300643505819,0.38775368697535145,0.580117574256991,0.5155024595181712,0.2832813956170532
2016-06-30 14:00:00,0.44837926795169564,0.37111122371210054,0.4803136154761151,0.4448906461402915,0.2823169949378573
2016-06-30 15:00:00,0.38183648359892747,0.3920945137540498,0.4152468203262629,0.40991994127381903,0.32906421455321766
2016-06-30 16:00:00,0.3709557414504199,0.42774390963366055,0.36659920174887467,0.35491817703111006,0.3352337866854532
2016-06-30 17:00:00,0.3535751572066622,0.42094286637866113,0.33099378970407345,0.2903578395219952,0.24186836762197006
2016-06-30 18:00:00,0.3287830701257839,0.36264852414508325,0.3064712960441042,0.23329789386058558,0.1473621924146052
2016-06-30 19:00:00,0.2434052384596566,0.26822221494430776,0.2419368412085579,0.17762860483654253,0.09963016913905921
2016-06-30 20:00:00,0.1836971028268982,0.19013922885827397,0.19015569140165622,0.16085679602494762,0.10028901692819366
2016-06-30 21:00:00,0.12189782575928478,0.15611670419160248,0.1350163098529739,0.1754474336476457,0.10018937199344541
2016-06-30 22:00:00,0.11262105545365496,0.17849777589626825,0.15458032453580547,0.24680230413654614,0.09469821049703925
2016-06-30 23:00:00,0.08732576385967038,0.21502972205810844,0.14954474339212406,0.32346359827230375,0.16591534364776883
2016-07-01 00:00:00,0.11381093041292682,0.26425488981947653,0.1748873037519118,0.5287868033867653,0.24835797344574198
2016-07-01 01:00:00,0.19359188463103685,0.22533343052029153,0.17825826638331096,0.7149936846461837,0.30499698587123125
2016-07-01 02:00:00,0.32015321762417565,0.2406455694254633,0.1301114544338262,0.823050314671503,0.35215274093611054
2016-07-01 03:00:00,0.506171427324337,0.30713841053743607,0.14804260129023256,0.8962668554088348,0.35124198562216397
2016-07-01 04:00:00,0.6705435239559757,0.30763790603905056,0.20126743903176283,0.8756056026755845,0.46327058310852187
2016-07-01 05:00:00,0.7036063198265896,0.4252901426166302,0.21285495237813004,0.770922768470481,0.647259035035619
2016-07-01 06:00:00,0.7671441409203812,0.6039460910448092,0.2538213150102079,0.8038374054111844,0.8279097890257086
2016-07-01 07:00:00,0.8186296553166381,0.8171933348816437,0.27040127725727275,0.8834629691216151,0.9250508132482734
2016-07-01 08:00:00,0.820938761372967,0.9095863119415454,0.3387651549016609,0.9620936800590482,0.9795055494888171
2016-07-01 09:00:00,0.828118613439704,0.9371560992778218,0.4723898859489632,0.9657995834153851,0.9389776440421206
2016-07-01 10:00:00,0.6680367096238897,0.9871963333144822,0.8087224664088634,0.9564113598433546,0.9877369024476695
2016-07-01 11:00:00,0.6849552392279976,0.9971599023556224,0.9702889957153581,0.9373919739368912,0.975450004485117
2016-07-01 12:00:00,0.6999606513958396,0.9946444211922133,0.9960652825647623,0.897728556158384,0.9416181964459467
2016-07-01 13:00:00,0.6859495188357264,0.9888126565535703,0.9894104366620393,0.8680262719223278,0.8851771747665478
2016-07-01 14:00:00,0.6462496334670479,0.9647195002894492,0.9736368335298106,0.7717849968858662,0.8177639309992922
2016-07-01 15:00:00,0.5742250154622007,0.952712573561608,0.9427231294114727,0.7116464302607188,0.7013785212033472
2016-07-01 16:00:00,0.48716265815386667,0.9071623021952671,0.927873216175491,0.666697688921904,0.6425314418551187
2016-07-01 17:00:00,0.46254077799087717,0.7975779394839777,0.8922032740444946,0.5495965009612453,0.5504281730812741
2016-07-01 18:00:00,0.472123744854528,0.6883185189777526,0.8134195326011804,0.36518912700987793,0.5419866734270352
2016-07-01 19:00:00,0.44994839029753825,0.5966277441173936,0.7108414632738262,0.3839299794898255,0.48590742918781044
2016-07-01 20:00:00,0.44421620226594033,0.5131154876313818,0.6218702259960676,0.4977262051649537,0.5281772565376791
2016-07-01 21:00:00,0.45951842461656006,0.42080450931120134,0.5559668046472362,0.6371627820909429,0.5832538547418656
2016-07-01 22:00:00,0.4618218835646059,0.3705563540135474,0.5548312265394311,0.6138260565768758,0.5752084824773375
2016-07-01 23:00:00,0.5449561900477966,0.2585460744509207,0.4141131438269454,0.7715357230874511,0.6852788176785907
2016-07-02 00:00:00,0.6760092062972964,0.27852045556655053,0.39676368233942905,0.890135933088411,0.8460097271135826
